"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"10:11:13:07","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.221","-2.3","0.2","ARRI ALEXA 35"
"10:11:13:08","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.221","-2.4","0.3","ARRI ALEXA 35"
"10:11:13:09","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.047","-2.4","0.3","ARRI ALEXA 35"
"10:11:13:10","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.047","-2.4","0.3","ARRI ALEXA 35"
"10:11:13:11","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.047","-2.4","0.3","ARRI ALEXA 35"
"10:11:13:12","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.047","-2.4","0.1","ARRI ALEXA 35"
"10:11:13:13","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.047","-2.1","0.1","ARRI ALEXA 35"
"10:11:13:14","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.047","-2.1","0.1","ARRI ALEXA 35"
"10:11:13:15","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.047","-2.2","0.3","ARRI ALEXA 35"
"10:11:13:16","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.047","-2.4","0.3","ARRI ALEXA 35"
"10:11:13:17","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.047","-2.4","0.3","ARRI ALEXA 35"
"10:11:13:18","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.047","-2.4","0.3","ARRI ALEXA 35"
"10:11:13:19","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.047","-2.4","0.3","ARRI ALEXA 35"
"10:11:13:20","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.047","-2.4","0.3","ARRI ALEXA 35"
"10:11:13:21","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.4","0.3","ARRI ALEXA 35"
"10:11:13:22","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.2","0","ARRI ALEXA 35"
"10:11:13:23","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.2","0","ARRI ALEXA 35"
"10:11:14:00","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.2","0.2","ARRI ALEXA 35"
"10:11:14:01","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.3","0.3","ARRI ALEXA 35"
"10:11:14:02","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.4","0.3","ARRI ALEXA 35"
"10:11:14:03","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.4","0.3","ARRI ALEXA 35"
"10:11:14:04","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.4","0.3","ARRI ALEXA 35"
"10:11:14:05","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.2","0.3","ARRI ALEXA 35"
"10:11:14:06","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.2","0.3","ARRI ALEXA 35"
"10:11:14:07","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.2","0.1","ARRI ALEXA 35"
"10:11:14:08","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.2","0.1","ARRI ALEXA 35"
"10:11:14:09","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.3","0.1","ARRI ALEXA 35"
"10:11:14:10","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.3","0.2","ARRI ALEXA 35"
"10:11:14:11","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.3","0.4","ARRI ALEXA 35"
"10:11:14:12","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.3","0.4","ARRI ALEXA 35"
"10:11:14:13","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.3","0.4","ARRI ALEXA 35"
"10:11:14:14","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.3","0.4","ARRI ALEXA 35"
"10:11:14:15","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.3","0.2","ARRI ALEXA 35"
"10:11:14:16","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.873","-2.3","0.2","ARRI ALEXA 35"
"10:11:14:17","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.3","0.2","ARRI ALEXA 35"
"10:11:14:18","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:14:19","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.7","0.2","ARRI ALEXA 35"
"10:11:14:20","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.7","0.2","ARRI ALEXA 35"
"10:11:14:21","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.7","0.4","ARRI ALEXA 35"
"10:11:14:22","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.7","0.4","ARRI ALEXA 35"
"10:11:14:23","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.7","0.4","ARRI ALEXA 35"
"10:11:15:00","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.4","ARRI ALEXA 35"
"10:11:15:01","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:02","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:03","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:04","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:05","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:06","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:07","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:08","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:09","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:10","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:11","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:12","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:13","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:14","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:15","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:16","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:17","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:18","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:19","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:20","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:21","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:22","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:15:23","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:16:00","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:16:01","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:16:02","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:16:03","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:16:04","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:16:05","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:16:06","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:16:07","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:16:08","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.2","ARRI ALEXA 35"
"10:11:16:09","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.3","ARRI ALEXA 35"
"10:11:16:10","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.3","ARRI ALEXA 35"
"10:11:16:11","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.3","ARRI ALEXA 35"
"10:11:16:12","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.3","ARRI ALEXA 35"
"10:11:16:13","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.3","ARRI ALEXA 35"
"10:11:16:14","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.3","ARRI ALEXA 35"
"10:11:16:15","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.3","ARRI ALEXA 35"
"10:11:16:16","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.3","ARRI ALEXA 35"
"10:11:16:17","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.3","ARRI ALEXA 35"
"10:11:16:18","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.3","ARRI ALEXA 35"
"10:11:16:19","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.3","ARRI ALEXA 35"
"10:11:16:20","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.3","ARRI ALEXA 35"
"10:11:16:21","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.3","ARRI ALEXA 35"
"10:11:16:22","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.3","ARRI ALEXA 35"
"10:11:16:23","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.3","ARRI ALEXA 35"
"10:11:17:00","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.3","ARRI ALEXA 35"
"10:11:17:01","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.5","0.3","ARRI ALEXA 35"
"10:11:17:02","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.6","0.3","ARRI ALEXA 35"
"10:11:17:03","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.6","0.3","ARRI ALEXA 35"
"10:11:17:04","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.6","0.3","ARRI ALEXA 35"
"10:11:17:05","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.6","0.3","ARRI ALEXA 35"
"10:11:17:06","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.6","0.3","ARRI ALEXA 35"
"10:11:17:07","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.6","0.3","ARRI ALEXA 35"
"10:11:17:08","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.6","0.3","ARRI ALEXA 35"
"10:11:17:09","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.6","0.3","ARRI ALEXA 35"
"10:11:17:10","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.6","0.3","ARRI ALEXA 35"
"10:11:17:11","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.6","0.3","ARRI ALEXA 35"
"10:11:17:12","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.6","0.3","ARRI ALEXA 35"
"10:11:17:13","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.6","0.3","ARRI ALEXA 35"
"10:11:17:14","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.6","0.3","ARRI ALEXA 35"
"10:11:17:15","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.3","ARRI ALEXA 35"
"10:11:17:16","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.3","ARRI ALEXA 35"
"10:11:17:17","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.3","ARRI ALEXA 35"
"10:11:17:18","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.3","ARRI ALEXA 35"
"10:11:17:19","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.3","ARRI ALEXA 35"
"10:11:17:20","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.3","ARRI ALEXA 35"
"10:11:17:21","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.3","ARRI ALEXA 35"
"10:11:17:22","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.3","ARRI ALEXA 35"
"10:11:17:23","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.3","ARRI ALEXA 35"
"10:11:18:00","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.3","ARRI ALEXA 35"
"10:11:18:01","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.1","ARRI ALEXA 35"
"10:11:18:02","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.1","ARRI ALEXA 35"
"10:11:18:03","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.1","ARRI ALEXA 35"
"10:11:18:04","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.1","ARRI ALEXA 35"
"10:11:18:05","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.1","ARRI ALEXA 35"
"10:11:18:06","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.2","ARRI ALEXA 35"
"10:11:18:07","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.2","ARRI ALEXA 35"
"10:11:18:08","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.2","ARRI ALEXA 35"
"10:11:18:09","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.2","ARRI ALEXA 35"
"10:11:18:10","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.2","ARRI ALEXA 35"
"10:11:18:11","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.2","ARRI ALEXA 35"
"10:11:18:12","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.2","ARRI ALEXA 35"
"10:11:18:13","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.2","ARRI ALEXA 35"
"10:11:18:14","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","21.759","-2.4","0.2","ARRI ALEXA 35"
"10:11:18:15","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.047","-2.4","0.2","ARRI ALEXA 35"
"10:11:18:16","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.047","-2.4","0.2","ARRI ALEXA 35"
"10:11:18:17","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.047","-2.4","0.2","ARRI ALEXA 35"
"10:11:18:18","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.047","-2.4","0.2","ARRI ALEXA 35"
"10:11:18:19","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.047","-2.4","0.2","ARRI ALEXA 35"
"10:11:18:20","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.047","-2.4","0.2","ARRI ALEXA 35"
"10:11:18:21","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.343","-2.4","0.2","ARRI ALEXA 35"
"10:11:18:22","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.523","-2.4","0.2","ARRI ALEXA 35"
"10:11:18:23","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.644","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:00","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","22.644","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:01","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","23.15","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:02","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","23.54","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:03","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","23.675","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:04","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.085","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:05","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.656","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:06","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","24.803","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:07","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.253","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:08","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.253","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:09","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:10","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:11","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:12","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:13","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:14","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:15","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:16","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:17","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:18","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.2","ARRI ALEXA 35"
"10:11:19:19","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:19:20","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:19:21","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:19:22","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:19:23","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:00","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:01","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:02","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:03","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:04","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:05","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:06","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:07","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:08","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:09","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:10","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:11","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:12","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:13","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:14","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:15","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:16","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:17","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
"10:11:20:18","D_0002C008_250520_101048_h1EI5","COOKE S4 758","758","25","T 2.8 3/10","25.407","-2.4","0.3","ARRI ALEXA 35"
